"Date/Time","Date/Time","No.1"
"2020-12-01 23:07:59","44166.963877315","66.4"
"2020-12-01 23:12:59","44166.967349537","68.5"
"2020-12-01 23:17:59","44166.970821759","73.8"
"2020-12-01 23:22:59","44166.974293981","71.9"
"2020-12-01 23:27:59","44166.977766204","70.4"
"2020-12-01 23:32:59","44166.981238426","73.6"
"2020-12-01 23:37:59","44166.984710648","66"
"2020-12-01 23:42:59","44166.98818287","66"
"2020-12-01 23:47:59","44166.991655093","66.3"
"2020-12-01 23:52:59","44166.995127315","71.1"
